,Name,Symbol,Year,Mon,Day,High,Low,Open,Close,Volume,Marketcap,o_avg,c_avg,Price1,Volume1,Popularity
263,Dogecoin,DOGE,2019,6,2,0.00321845431391,0.00297756454129,0.00311533946697,0.00312433497181,67114545.8572765,368415488.656027,0.003070774315209,0.003072879615339,0.003167394756519,51658536.7815711,163622.97853137
264,Dogecoin,DOGE,2019,6,3,0.00333578808285,0.00309485418673,0.00313542898055,0.00322270031938,51658536.7815711,380054012.53223,0.003156312872444,0.003167394756519,0.003356112620252,53500163.5171357,179552.573965417
265,Dogecoin,DOGE,2019,6,4,0.00352251156432,0.00299025915616,0.00322863803528,0.00325779382276,53500163.5171357,403057301.11001,0.00335599008589,0.003356112620252,0.003432792361259,65101163.4703502,223478.776670064
266,Dogecoin,DOGE,2019,7,1,0.00447086296742,0.00307953280207,0.00325026390716,0.00363328684824,65101163.4703502,412644853.85867,0.003379906466849,0.003432792361259,0.003339603787517,39427934.2907887,131673.678691495
267,Dogecoin,DOGE,2019,7,2,0.00364442498172,0.00300959298235,0.00363525458427,0.00301400703638,39427934.2907887,401758216.6496,0.003427683071773,0.003339603787517,0.003045858334411,32685131.1890029,99554.2792433555
268,Dogecoin,DOGE,2019,7,3,0.00318738247802,0.00277213779973,0.00301955350358,0.00307568671355,32685131.1890029,366721519.035344,0.003037779244887,0.003045858334411,0.00288737402762,20215910.7919194,58370.8957652711
269,Dogecoin,DOGE,2019,7,4,0.00310026985686,0.00279168233532,0.00307596371171,0.00289941534866,20215910.7919194,347977434.30611,0.002903766406619,0.00288737402762,0.002965780227219,21597824.6024718,64054.4011569456
270,Dogecoin,DOGE,2019,8,1,0.00331604682278,0.00285998479542,0.00290046304296,0.00300592973309,21597824.6024718,357777998.005456,0.002950885320239,0.002965780227219,0.002857067458519,22274280.29865,63639.1214031943
271,Dogecoin,DOGE,2019,8,2,0.00301231310311,0.00271549203759,0.00300470814284,0.00272167400307,22274280.29865,344937949.956738,0.002897859728389,0.002857067458519,0.00270342148116,21791577.8406288,58911.8196427261
272,Dogecoin,DOGE,2019,8,3,0.00282700812837,0.00256117180387,0.0027201432478,0.00267461519663,21791577.8406288,326652698.181197,0.002711033954627,0.00270342148116,0.002600316084906,23266125.2827411,60499.2798061499
273,Dogecoin,DOGE,2019,8,4,0.00289855379073,0.00239209992545,0.00267595944277,0.00251136290857,23266125.2827411,314496844.539079,0.002617013217341,0.002600316084906,0.002561179999411,30502909.9516789,78123.4428920878
274,Dogecoin,DOGE,2019,9,1,0.0027238238678,0.00244343959318,0.00251203018875,0.00251536354609,30502909.9516789,310068698.678055,0.002561926070136,0.002561179999411,0.0024413330564,33598744.8317042,82025.726411188
275,Dogecoin,DOGE,2019,9,2,0.00255974174404,0.00236637426735,0.00251142351929,0.00244051424824,33598744.8317042,295796303.055225,0.002451865162553,0.0024413330564,0.002601429795384,41577467.6743441,108160.863224666
276,Dogecoin,DOGE,2019,9,3,0.00299331839914,0.00242987362321,0.00244271516106,0.00258604771424,41577467.6743441,315449113.185913,0.00258017968692,0.002601429795384,0.002302551014469,46476634.841266,107014.822702857
277,Dogecoin,DOGE,2019,9,4,0.00260868410625,0.0020759045481,0.00259513304457,0.00238732194188,46476634.841266,279458698.373259,0.002327201578643,0.002302551014469,0.002354757997123,41412694.6291033,97516.8738602878
278,Dogecoin,DOGE,2019,10,1,0.00249723091775,0.00228342185612,0.00239257550825,0.00239045791898,41412694.6291033,286058843.837795,0.002353583432053,0.002354757997123,0.002391921965907,50124691.4871917,119894.350602533
279,Dogecoin,DOGE,2019,10,2,0.00263615921412,0.00228984900911,0.00238988495277,0.0025454363735,50124691.4871917,290806593.281806,0.002367025114513,0.002391921965907,0.002689337313697,65428899.4366845,175960.380649214
280,Dogecoin,DOGE,2019,10,3,0.00293166321699,0.00249539766519,0.0025455949749,0.00277429215432,65428899.4366845,327227766.840906,0.002656141581214,0.002689337313697,0.002609054946518,88937253.4903929,232042.181148835
281,Dogecoin,DOGE,2019,10,4,0.00285849561093,0.00238942100852,0.00277294450303,0.00261545796191,88937253.4903929,317769421.153317,0.002624947805145,0.002609054946518,0.00264066292996,75323231.3644474,198903.264828897
282,Dogecoin,DOGE,2019,11,1,0.00273391029351,0.002574552899,0.00261690665793,0.00272544755502,75323231.3644474,321929363.24602,0.002624863362744,0.00264066292996,0.002708339299089,84763359.1772505,229567.936782507
283,Dogecoin,DOGE,2019,11,2,0.00278470066142,0.00260347917085,0.00272336294548,0.00268023632375,84763359.1772505,330441353.914574,0.002713594472569,0.002708339299089,0.002582925104266,79469029.4221127,205262.551106006
284,Dogecoin,DOGE,2019,11,3,0.00271772575663,0.00237820387152,0.00268195275709,0.00242599061172,79469029.4221127,315387480.364842,0.002619266146686,0.002582925104266,0.002359689618656,104325799.718855,246176.506554521
285,Dogecoin,DOGE,2019,11,4,0.00251931592139,0.00212763134853,0.00242576945997,0.00231968955293,104325799.718855,288392106.776035,0.002372382428289,0.002359689618656,0.002233046346461,68010620.3291138,151870.867246503
286,Dogecoin,DOGE,2019,12,1,0.00239423520129,0.00216491570545,0.00232001968681,0.00223033434759,68010620.3291138,273161763.34478,0.002246142554399,0.002233046346461,0.002195236596629,65141378.7366236,143000.738557478
287,Dogecoin,DOGE,2019,12,2,0.00234127036235,0.00215019368325,0.00222988928572,0.00216969117541,65141378.7366236,268749430.744177,0.002203429219049,0.002195236596629,0.002108105580101,75884356.5313721,159972.235446192
288,Dogecoin,DOGE,2019,12,3,0.00219877862523,0.00199696870542,0.00217052989776,0.00208370032969,75884356.5313721,258287289.53309,0.002122130633049,0.002108105580101,0.002067473381376,72143613.5905143,149155.000734664
289,Dogecoin,DOGE,2019,12,4,0.00213672049251,0.00202182141947,0.0020822510654,0.00202836319982,72143613.5905143,253552147.930629,0.002072740331173,0.002067473381376,0.002248940111049,61865872.6799602,139132.642574986
290,Dogecoin,DOGE,2020,1,1,0.00256355220803,0.00198312407922,0.00202803659566,0.00243276271083,61865872.6799602,276076373.885014,0.00219394884053,0.002248940111049,0.002346674656436,88820043.6219629,208431.745351175
291,Dogecoin,DOGE,2020,1,2,0.00251445194427,0.00214530254466,0.00243307456673,0.00247001915501,88820043.6219629,288298076.743408,0.002340203940349,0.002346674656436,0.00240942698799,105340041.782924,253809.139587771
292,Dogecoin,DOGE,2020,1,3,0.0025699674685,0.00229338596987,0.00246756594794,0.00237642962309,105340041.782924,296238941.124692,0.00242429410015,0.00240942698799,0.002346983680142,83918056.8011336,196954.30978149
293,Dogecoin,DOGE,2020,1,4,0.00247127759727,0.00221084509177,0.0023760457732,0.00239356761727,83918056.8011336,288839480.894653,0.002345242800967,0.002346983680142,0.002548211301544,97665298.5607148,248871.81756111
294,Dogecoin,DOGE,2020,2,1,0.00277044967469,0.00238200232247,0.0023912523539,0.00276873283406,97665298.5607148,313904737.350733,0.002493693901861,0.002548211301544,0.003095200504309,182684944.913572,565446.533626073
295,Dogecoin,DOGE,2020,2,2,0.00353090770508,0.002722267254,0.00276687934006,0.00312984672139,182684944.913572,381581460.083962,0.003038767385803,0.003095200504309,0.002739521388041,152968158.294794,419059.541337896
296,Dogecoin,DOGE,2020,2,3,0.00318064384391,0.00254744691127,0.003098151106,0.00264828187306,152968158.294794,337996082.589659,0.002793176985954,0.002739521388041,0.002441733604629,167367995.341293,408668.058564183
297,Dogecoin,DOGE,2020,2,4,0.00268661324695,0.00221119133142,0.00265049723135,0.00223476519932,167367995.341293,301506089.713154,0.002492666241436,0.002441733604629,0.002418096066261,134447820.209793,325107.745166724
298,Dogecoin,DOGE,2020,3,1,0.00253070008483,0.00222328139397,0.00223324588865,0.00240455118622,134447820.209793,298843321.373128,0.002394864674863,0.002418096066261,0.00196175296684,137369621.930445,269485.263375739
299,Dogecoin,DOGE,2020,3,2,0.00240763324217,0.00124705728423,0.00240634642945,0.00166574102907,137369621.930445,242627466.036558,0.00206869064996,0.00196175296684,0.001679396320543,152176547.699718,255564.734279821
300,Dogecoin,DOGE,2020,3,3,0.00193073232182,0.00145316732782,0.00166361683519,0.00178454167789,152176547.699718,207875055.714757,0.001662440203693,0.001679396320543,0.001801187639395,164316105.930263,295964.138955109
301,Dogecoin,DOGE,2020,3,4,0.00191243545919,0.00169195899932,0.00178458816747,0.00181093689299,164316105.930263,223159574.15115,0.001800145701114,0.001801187639395,0.001903531503274,158057242.35924,300866.940151473
302,Dogecoin,DOGE,2020,4,1,0.00202968042503,0.00177552353123,0.00181180401888,0.00199730616322,158057242.35924,236063934.911114,0.001876292739879,0.001903531503274,0.001986369831604,147986009.621585,293954.945011819
303,Dogecoin,DOGE,2020,4,2,0.00204356380665,0.00189123955371,0.0019860654436,0.0019644674539,147986009.621585,246527000.875542,0.00198931593928,0.001986369831604,0.002007741727573,169349226.195739,340009.507965359
304,Dogecoin,DOGE,2020,4,3,0.00207286150928,0.0018863368328,0.00196346777348,0.0019714929886,169349226.195739,249373504.162637,0.002006428224741,0.002007741727573,0.002262773896284,243909691.379603,551912.482704561
305,Dogecoin,DOGE,2020,4,4,0.00268911358551,0.00196414543689,0.00197063480881,0.00244285692396,243909691.379603,281305696.488833,0.002210082411622,0.002262773896284,0.002530297189093,265771304.024402,672480.383514488
306,Dogecoin,DOGE,2020,5,1,0.00267807966177,0.00238904884521,0.00244438898746,0.00266381209348,265771304.024402,314837209.801362,0.002497227310801,0.002530297189093,0.002524102545377,281112778.396395,709557.479488382
307,Dogecoin,DOGE,2020,5,2,0.00267154038563,0.0023382020208,0.00265940036101,0.00257418643829,281112778.396395,314296421.113066,0.002534964411583,0.002524102545377,0.002518747088046,228940446.369872,576643.08263
308,Dogecoin,DOGE,2020,5,3,0.00258688522529,0.00242339885389,0.00257352045975,0.00248516937718,228940446.369872,313868356.180796,0.002531682568391,0.002518747088046,0.002529709461376,200682620.191748,507668.723032791
309,Dogecoin,DOGE,2020,5,4,0.00262566066249,0.00243499756375,0.00248597526472,0.00255457272583,200682620.191748,315532686.134085,0.002522499789535,0.002529709461376,0.00260144626454,190422036.900741,495372.696581532
310,Dogecoin,DOGE,2020,6,1,0.00266920778287,0.00252020255729,0.00255515329479,0.00260607822265,190422036.900741,324785715.668563,0.002594410855349,0.00260144626454,0.002536147342156,183749739.597957,466016.413703164
311,Dogecoin,DOGE,2020,6,2,0.00260661679549,0.00242924277994,0.00260556523253,0.002510551413,183749739.597957,316877787.274733,0.002549995504346,0.002536147342156,0.002464407784987,178994515.597173,441115.477707677
312,Dogecoin,DOGE,2020,6,3,0.0025301354244,0.00240710081997,0.00250958935628,0.00244661127274,178994515.597173,308153504.096611,0.002473768938843,0.002464407784987,0.002381611819818,166484837.876098,396502.257706161
313,Dogecoin,DOGE,2020,6,4,0.00249671925059,0.00228277900649,0.00244669164711,0.00231954990574,166484837.876098,298062130.061442,0.00239542134622,0.002381611819818,0.002479152107144,144335363.862385,357829.321454868
314,Dogecoin,DOGE,2020,7,1,0.00325903217753,0.00227692079891,0.00231967699993,0.00308951160034,144335363.862385,310566432.303136,0.002365101406241,0.002479152107144,0.003796288968459,350400885.362025,1330223.01563797
315,Dogecoin,DOGE,2020,7,2,0.00542001576254,0.00305877753179,0.00309709910534,0.00329436923198,350400885.362025,475916291.068406,0.003765835403647,0.003796288968459,0.003219874172044,100310981.339234,322988.737986617
316,Dogecoin,DOGE,2020,7,3,0.00375273464692,0.0028927230049,0.00328685296809,0.00330461609515,100310981.339234,403982228.916264,0.003214583968189,0.003219874172044,0.003226772118093,60793125.353455,196165.561862261
317,Dogecoin,DOGE,2020,7,4,0.00332276345401,0.00304021503845,0.00330151972175,0.00322536145576,60793125.353455,405205248.90408,0.003234552727036,0.003226772118093,0.003507680732351,84522247.0900929,296477.057572965
318,Dogecoin,DOGE,2020,8,1,0.00379661378269,0.00320346581642,0.00322536145576,0.00353279089449,84522247.0900929,440901770.322631,0.003467134798256,0.003507680732351,0.003489778014674,67373011.805577,235116.855381494
319,Dogecoin,DOGE,2020,8,2,0.00357877383818,0.0033413250624,0.00353372520463,0.00356081322774,67373011.805577,438992187.117333,0.003485558526163,0.003489778014674,0.003492043644344,59230198.7018765,206834.438930137
320,Dogecoin,DOGE,2020,8,3,0.00371833957299,0.00336835029875,0.00356262327324,0.0033930927765,59230198.7018765,439586968.250085,0.003515550910253,0.003492043644344,0.003315599198571,68483294.420272,227063.156095356
321,Dogecoin,DOGE,2020,8,4,0.00346535621139,0.00316547341274,0.00339240687747,0.00322058769154,68483294.420272,417764701.797688,0.003331391475299,0.003315599198571,0.002919449303004,72330545.7259263,211165.361305475
322,Dogecoin,DOGE,2020,9,1,0.00328119892811,0.00270369882595,0.0032196807647,0.00281146182353,72330545.7259263,368199792.839675,0.002977732018767,0.002919449303004,0.002791950782871,106063977.651245,296125.405437851
323,Dogecoin,DOGE,2020,9,2,0.00285902404186,0.00270019014813,0.00282024888423,0.00280261820095,106063977.651245,352395828.925046,0.002796098121764,0.002791950782871,0.002782465816077,132810725.396607,369541.303424467
324,Dogecoin,DOGE,2020,9,3,0.00287788345169,0.00261604667287,0.00279900854707,0.0026303224094,132810725.396607,351466609.710954,0.002805067290756,0.002782465816077,0.002657665620551,95105636.9144747,252758.981548216
325,Dogecoin,DOGE,2020,9,4,0.00275261,0.00253555,0.00262515981307,0.00263015,95105636.9144747,335996728.729473,0.002656476645897,0.002657665620551,0.002607427142857,115988595.117565,302431.811171406
326,Dogecoin,DOGE,2020,10,1,0.00268179,0.0025394,0.00263053,0.00259518,115988595.117565,329932247.882337,0.002610185714286,0.002607427142857,0.002645944285714,97025125.2254463,256723.075660983
327,Dogecoin,DOGE,2020,10,2,0.00271559,0.00256011,0.00258433,0.00263711,97025125.2254463,335061844.575171,0.002642354285714,0.002645944285714,0.002599047142857,85901630.6708575,223262.387761862
328,Dogecoin,DOGE,2020,10,3,0.00265741,0.00255745,0.00264995,0.00263032,85901630.6708575,329373188.198425,0.002602082857143,0.002599047142857,0.002630569,64765352.6840686,170369.729044778
329,Dogecoin,DOGE,2020,10,4,0.00289283,0.00251772,0.00262654,0.00257594,64765352.6840686,333671532.80247,0.002634992,0.002630569,0.002601027142857,48797869.9384881,126924.58422362
330,Dogecoin,DOGE,2020,11,1,0.00281915,0.00245235,0.00257594,0.00267068,48797869.9384881,330234923.493567,0.00258745,0.002601027142857,0.002753714285714,29604457.7282822,81522.2181671955
331,Dogecoin,DOGE,2020,11,2,0.00285141,0.00265495,0.00267068,0.002773,29604457.7282822,349884963.329897,0.002739125714286,0.002753714285714,0.002986867142857,61987899.4636365,185149.620162668
332,Dogecoin,DOGE,2020,11,3,0.00354893,0.00273905,0.002773,0.00350659,61987899.4636365,379800143.363487,0.002885212857143,0.002986867142857,0.003537357777778,122801898.526646,434394.250879109
333,Dogecoin,DOGE,2020,11,4,0.0042563,0.00297994,0.00350659,0.00355089,122801898.526646,450180331.436182,0.003531676666667,0.003537357777778,0.003366054285714,50440784.0291638,169786.417256155
334,Dogecoin,DOGE,2020,12,1,0.00357202,0.00326813,0.00355136,0.00334233,50440784.0291638,428752025.269724,0.003396014285714,0.003366054285714,0.003167228571429,40438906.7151424,128079.260745534
335,Dogecoin,DOGE,2020,12,2,0.00336063,0.00300878,0.00334307,0.00323079,40438906.7151424,403732638.336672,0.003183332857143,0.003167228571429,0.003935564285714,233332427.47398,918294.768265614
336,Dogecoin,DOGE,2020,12,3,0.00540576,0.00317804,0.00323041,0.00478746,233332427.47398,502066710.019334,0.003713394285714,0.003935564285714,0.004486533,140170095.479412,628877.758981535
337,Dogecoin,DOGE,2020,12,4,0.00484255,0.00363983,0.00478448,0.00468225,140170095.479412,572872221.201837,0.004496645,0.004486533,0.009423594285714,1383963295.65616,13041908.6045837
338,Dogecoin,DOGE,2021,1,1,0.01386655,0.00461528,0.00468094,0.00974244,1383963295.65616,1204395430.9557,0.008699698571429,0.009423594285714,0.009258657142857,425514503.137171,3939692.89386027
339,Dogecoin,DOGE,2021,1,2,0.01086724,0.00677014,0.0097434,0.00939673,425514503.137171,1184178682.66827,0.009305465714286,0.009258657142857,0.009027985714286,257425421.964596,2324033.03199035
340,Dogecoin,DOGE,2021,1,3,0.00979644,0.00806144,0.00938877,0.00816632,257425421.964596,1155554216.24671,0.009202645714286,0.009027985714286,0.019656597,5470829695.55987,107537894.581253
341,Dogecoin,DOGE,2021,1,4,0.07797325,0.00729356,0.00816462,0.03719621,5470829695.55987,2518777895.11971,0.017683425,0.019656597,0.048587932857143,7420157202.23429,360530099.931604
342,Dogecoin,DOGE,2021,2,1,0.08435716,0.02919459,0.03705359,0.07878179,7420157202.23429,6231008692.09714,0.0425941,0.048587932857143,0.070074552857143,5941488909.10429,416347178.611156
343,Dogecoin,DOGE,2021,2,2,0.08494506,0.05672307,0.07835245,0.06253697,5941488909.10429,8992655802.49286,0.072314727142857,0.070074552857143,0.054933095714286,3493912719.21,191931441.821723
344,Dogecoin,DOGE,2021,2,3,0.06392375,0.04803387,0.06256832,0.05597983,3493912719.21,7054940580.21429,0.055839452857143,0.054933095714286,0.051400451666667,2541191544.98333,130618393.183658
